211.19091796875 4.589086998733388e-19
211.191162109375 4.53667397450616e-19
211.19140625 4.638412923801521e-19
211.191650390625 4.731667176398797e-19
211.19189453125 4.628583949353758e-19
211.192138671875 4.622909064837918e-19
211.1923828125 4.717914215926818e-19
211.192626953125 4.748541938505983e-19
211.19287109375 4.742249476407901e-19
211.193115234375 4.67844242553499e-19
211.193359375 4.740087522566546e-19
211.193603515625 4.866739576914843e-19
211.19384765625 4.787310236990046e-19
211.194091796875 4.7389965832520325e-19
211.1943359375 4.827939940212431e-19
211.194580078125 4.870207714947139e-19
211.19482421875 4.869784897280993e-19
211.195068359375 4.806312369744228e-19
211.1953125 4.807979846823384e-19
211.195556640625 4.930871644092721e-19
211.19580078125 4.903877314517017e-19
211.196044921875 4.807286027485271e-19
211.1962890625 4.874987554254072e-19
211.196533203125 4.945782399963589e-19
211.19677734375 4.937068204620801e-19
211.197021484375 4.906426061875205e-19
211.197265625 4.865257269310287e-19
211.197509765625 4.960291204051759e-19
211.19775390625 5.00962948190938e-19
211.197998046875 4.867469819612577e-19
211.1982421875 4.888677525131408e-19
211.198486328125 4.986156902951826e-19
211.19873046875 4.967576578724415e-19
211.198974609375 4.940184714877718e-19
211.19921875 4.892712401088086e-19
211.199462890625 4.961097664352683e-19
211.19970703125 5.03843473398773e-19
211.199951171875 4.924748338440389e-19
211.2001953125 4.883898669831811e-19
211.200439453125 4.97802106691449e-19
211.20068359375 4.995226841825724e-19
211.200927734375 4.926689177308654e-19
211.201171875 4.869775576458074e-19
211.201416015625 4.921744737900206e-19
211.20166015625 5.015479354530564e-19
211.201904296875 4.924075960605027e-19
211.2021484375 4.817295615343994e-19
211.202392578125 4.927117375727514e-19
211.20263671875 4.975815283568882e-19
211.202880859375 4.905940885009877e-19
211.203125 4.85682216918378e-19
211.203369140625 4.852944548556568e-19
211.20361328125 4.949969665513422e-19
211.203857421875 4.902971218735864e-19
211.2041015625 4.764062271045373e-19
211.204345703125 4.833209184264217e-19
211.20458984375 4.897554571557075e-19
211.204833984375 4.841184608997799e-19
211.205078125 4.770665186691239e-19
211.205322265625 4.750525432935607e-19
211.20556640625 4.8349601346451655e-19
211.205810546875 4.829654862372422e-19
211.2060546875 4.692840207442213e-19
211.206298828125 4.697619664903437e-19
211.20654296875 4.782800847212161e-19
211.206787109375 4.747057808788932e-19
211.20703125 4.668830074095987e-19
211.207275390625 4.617697961534748e-19
211.20751953125 4.663977253489977e-19
211.207763671875 4.719301394568058e-19
211.2080078125 4.58937138203415e-19
211.208251953125 4.526271777681482e-19
211.20849609375 4.634363523192082e-19
211.208740234375 4.621684709230484e-19
211.208984375 4.522670108834324e-19
211.209228515625 4.474291902052002e-19
211.20947265625 4.488900975759446e-19
211.209716796875 4.55375980205924e-19
211.2099609375 4.459841664696725e-19
211.210205078125 4.3353162934727885e-19
211.21044921875 4.419492975399789e-19
211.210693359375 4.450394476415011e-19
211.2109375 4.356025501084084e-19
211.211181640625 4.2712448129443956e-19
211.21142578125 4.2739228089668873e-19
211.211669921875 4.362564827646888e-19
211.2119140625 4.2855603163474497e-19
211.212158203125 4.140635027454397e-19
211.21240234375 4.188582484149311e-19
211.212646484375 4.237547793080635e-19
211.212890625 4.1636439907408128e-19
211.213134765625 4.0609607955911197e-19
211.21337890625 4.039377900418789e-19
211.213623046875 4.112034780865698e-19
211.2138671875 4.080761973671631e-19
211.214111328125 3.93422094819337e-19
211.21435546875 3.9144297787830065e-19
211.214599609375 3.9997966635825617e-19
211.21484375 3.9550400928185124e-19
211.215087890625 3.8290985284160913e-19
211.21533203125 3.7939854057250133e-19
211.215576171875 3.855583407089532e-19
211.2158203125 3.8589467664885044e-19
211.216064453125 3.691969451913069e-19
211.21630859375 3.6305732843852115e-19
211.216552734375 3.727805060631521e-19
211.216796875 3.690488407892969e-19
211.217041015625 3.5804183021613863e-19
211.21728515625 3.521225141338986e-19
211.217529296875 3.562056130324187e-19
211.2177734375 3.607884364299185e-19
211.218017578125 3.4630449902156606e-19
211.21826171875 3.361536339682886e-19
211.218505859375 3.432712893708253e-19
211.21875 3.441976103990398e-19
211.218994140625 3.3390198209122195e-19
211.21923828125 3.2343566449432944e-19
211.219482421875 3.246397810383402e-19
211.2197265625 3.30319250718985e-19
211.219970703125 3.215841819720775e-19
211.22021484375 3.0805698281094045e-19
211.220458984375 3.115306591648013e-19
211.220703125 3.180061464585381e-19
211.220947265625 3.081239971497944e-19
211.22119140625 2.9578236759606155e-19
211.221435546875 2.9479741229649585e-19
211.2216796875 3.0162573968518283e-19
211.221923828125 2.9543488088543926e-19
211.22216796875 2.78251685646733e-19
211.222412109375 2.7879723905201373e-19
211.22265625 2.8715970881409918e-19
211.222900390625 2.798460649549343e-19
211.22314453125 2.6598653207989867e-19
211.223388671875 2.6265495422337087e-19
