1149.68994141 -2.58501541381e-19
1149.69018555 -2.47061876908e-19
1149.69042969 -2.46628658371e-19
1149.69067383 -2.51335745568e-19
1149.69091797 -2.49436518155e-19
1149.69116211 -2.31906457645e-19
1149.69140625 -2.29192570833e-19
1149.69165039 -2.40594354558e-19
1149.69189453 -2.32220972162e-19
1149.69213867 -2.17977025268e-19
1149.69238281 -2.16174190089e-19
1149.69262695 -2.19698605534e-19
1149.69287109 -2.20458238457e-19
1149.69311523 -2.04642890236e-19
1149.69335938 -1.94407711471e-19
1149.69360352 -2.07712505569e-19
1149.69384766 -2.03638199594e-19
1149.6940918 -1.87152033368e-19
1149.69433594 -1.83479745274e-19
1149.69458008 -1.84049419565e-19
1149.69482422 -1.89785063006e-19
1149.69506836 -1.77349382282e-19
1149.6953125 -1.61437516482e-19
1149.69555664 -1.72476936424e-19
1149.69580078 -1.71564111531e-19
1149.69604492 -1.5672475123e-19
1149.69628906 -1.50010902011e-19
1149.6965332 -1.49445007791e-19
1149.69677734 -1.55459581514e-19
1149.69702148 -1.46414538412e-19
1149.69726562 -1.28698499483e-19
1149.69750977 -1.33439089797e-19
1149.69775391 -1.40265383058e-19
1149.69799805 -1.28719930171e-19
1149.69824219 -1.1693845792e-19
1149.69848633 -1.1355549253e-19
1149.69873047 -1.18674763736e-19
1149.69897461 -1.15972255794e-19
1149.69921875 -9.61332122774e-20
1149.69946289 -9.55005785278e-20
1149.69970703 -1.06457787425e-19
1149.69995117 -9.49374570804e-20
1149.70019531 -8.16311955161e-20
1149.70043945 -7.94812774694e-20
1149.70068359 -8.24671747754e-20
1149.70092773 -8.34796934034e-20
1149.70117188 -6.71648486059e-20
1149.70141602 -5.6077049873e-20
1149.70166016 -6.8301039289e-20
1149.7019043 -6.39926442714e-20
1149.70214844 -4.59017588746e-20
1149.70239258 -4.34672388995e-20
1149.70263672 -4.46947466174e-20
1149.70288086 -4.72918908801e-20
1149.703125 -3.5444586121e-20
1149.70336914 -1.87341390523e-20
1149.70361328 -2.96134707786e-20
1149.70385742 -3.13124038076e-20
1149.70410156 -1.34125467322e-20
1149.7043457 -6.82164519167e-21
1149.70458984 -6.9136727702e-21
1149.70483398 -9.53968157139e-21
1149.70507812 -3.34464015131e-21
1149.70532227 1.50968033521e-20
1149.70556641 1.45958403837e-20
1149.70581055 5.59996410421e-21
1149.70605469 1.87993700176e-20
1149.70629883 3.17591363021e-20
1149.70654297 2.97876821179e-20
1149.70678711 2.78153312885e-20
1149.70703125 3.08914876951e-20
1149.70727539 4.76520311762e-20
1149.70751953 5.52843983396e-20
1149.70776367 4.17084042197e-20
1149.70800781 5.21191212591e-20
1149.70825195 6.96178563883e-20
1149.70849609 6.80978950249e-20
1149.70874023 6.83744259915e-20
1149.70898438 6.70919369647e-20
1149.70922852 8.04874428258e-20
1149.70947266 9.42663238263e-20
1149.7097168 8.22626644655e-20
1149.70996094 8.470398003e-20
1149.71020508 1.02788334747e-19
1149.71044922 1.07028954413e-19
1149.71069336 1.03706752799e-19
1149.7109375 1.03404302086e-19
1149.71118164 1.15275081682e-19
1149.71142578 1.30611329035e-19
1149.71166992 1.24292372345e-19
1149.71191406 1.19201573992e-19
1149.7121582 1.35662587809e-19
1149.71240234 1.44131315982e-19
1149.71264648 1.41889579145e-19
1149.71289062 1.39881975993e-19
1149.71313477 1.46668921766e-19
1149.71337891 1.64898455448e-19
1149.71362305 1.62633165714e-19
1149.71386719 1.51653671108e-19
1149.71411133 1.67172167047e-19
1149.71435547 1.82259104847e-19
1149.71459961 1.79047625848e-19
1149.71484375 1.75458192201e-19
1149.71508789 1.80362098122e-19
1149.71533203 1.96193027036e-19
1149.71557617 2.01706994495e-19
1149.71582031 1.8939920984e-19
1149.71606445 1.97909011566e-19
1149.71630859 2.15485197693e-19
1149.71655273 2.12898589029e-19
1149.71679688 2.11865493523e-19
1149.71704102 2.13298652279e-19
1149.71728516 2.25716644667e-19
1149.7175293 2.39846337629e-19
1149.71777344 2.2516466325e-19
1149.71801758 2.26922012818e-19
1149.71826172 2.48156189436e-19
1149.71850586 2.48268660342e-19
1149.71875 2.46194693766e-19
1149.71899414 2.45645783174e-19
1149.71923828 2.53377031565e-19
1149.71948242 2.7235785579e-19
1149.71972656 2.63512943602e-19
1149.7199707 2.55138463365e-19
1149.72021484 2.77048522816e-19
1149.72045898 2.84611367614e-19
1149.72070312 2.79279559629e-19
1149.72094727 2.77700135328e-19
1149.72119141 2.84025555741e-19
1149.72143555 3.02453712807e-19
1149.72167969 2.98786126354e-19
1149.72192383 2.86142353449e-19
1149.72216797 3.014434452e-19
1149.72241211 3.17286765334e-19
1149.72265625 3.11942007421e-19
1149.72290039 3.06063776957e-19
1149.72314453 3.12899266916e-19
1149.72338867 3.29494766402e-19
1149.72363281 3.33817267453e-19
1149.72387695 3.1960542548e-19
1149.72412109 3.26970650211e-19
1149.72436523 3.45522117812e-19
1149.72460938 3.42643385219e-19
1149.72485352 3.37145886362e-19
1149.72509766 3.38982317169e-19
1149.7253418 3.5314963193e-19
1149.72558594 3.65206034685e-19
1149.72583008 3.50863382005e-19
1149.72607422 3.48702601662e-19
1149.72631836 3.72596259514e-19
1149.7265625 3.74645329785e-19
1149.72680664 3.63656172192e-19
1149.72705078 3.6645259768e-19
1149.72729492 3.76647366202e-19
1149.72753906 3.91391068419e-19
1149.7277832 3.81972726124e-19
1149.72802734 3.7080258549e-19
1149.72827148 3.95551995923e-19
1149.72851562 4.03060278269e-19
1149.72875977 3.89042274659e-19
1149.72900391 3.90132373881e-19
1149.72924805 3.99456666395e-19
1149.72949219 4.13743687551e-19
1149.72973633 4.11358443638e-19
1149.72998047 3.95427890815e-19
1149.73022461 4.10104404217e-19
1149.73046875 4.27762051441e-19
1149.73071289 4.16493531708e-19
1149.73095703 4.10128562393e-19
1149.73120117 4.17680743373e-19
1149.73144531 4.32064732413e-19
1149.73168945 4.35650786565e-19
1149.73193359 4.17638240322e-19
1149.73217773 4.23081662596e-19
1149.73242188 4.47582325866e-19
1149.73266602 4.41055642668e-19
1149.73291016 4.29053406705e-19
1149.7331543 4.36866407187e-19
1149.73339844 4.48380377047e-19
1149.73364258 4.55320667768e-19
1149.73388672 4.40179234159e-19
1149.73413086 4.35257850649e-19
1149.734375 4.62152085896e-19
1149.73461914 4.62184051422e-19
1149.73486328 4.43905843653e-19
1149.73510742 4.50389734795e-19
1149.73535156 4.63700503358e-19
1149.7355957 4.70088397021e-19
1149.73583984 4.60172524526e-19
1149.73608398 4.49223470186e-19
1149.73632812 4.70812926112e-19
1149.73657227 4.82066913544e-19
1149.73681641 4.61960708913e-19
1149.73706055 4.60249513385e-19
1149.73730469 4.74718338878e-19
1149.73754883 4.82548974435e-19
1149.73779297 4.7562255956e-19
1149.73803711 4.6290186124e-19
1149.73828125 4.77622498064e-19
1149.73852539 4.94120086146e-19
1149.73876953 4.78792914122e-19
1149.73901367 4.69625497802e-19
1149.73925781 4.82349243132e-19
1149.73950195 4.92511938385e-19
1149.73974609 4.89925259763e-19
1149.73999023 4.73766921282e-19
1149.74023438 4.78681365916e-19
1149.74047852 5.02813487967e-19
1149.74072266 4.91391366069e-19
1149.7409668 4.76185481529e-19
1149.74121094 4.8810241118e-19
1149.74145508 4.99091566087e-19
1149.74169922 5.00409087758e-19
1149.74194336 4.83645174041e-19
1149.7421875 4.81581867e-19
1149.74243164 5.05682340851e-19
1149.74267578 5.02885864776e-19
1149.74291992 4.83253185609e-19
1149.74316406 4.86105232467e-19
1149.7434082 5.02725109958e-19
1149.74365234 5.0573845528e-19
1149.74389648 4.89429687299e-19
1149.74414062 4.83909014264e-19
1149.74438477 5.02766301956e-19
1149.74462891 5.09040288483e-19
1149.74487305 4.8937443537e-19
1149.74511719 4.84852597238e-19
1149.74536133 5.0233048425e-19
1149.74560547 5.0572299261e-19
1149.74584961 4.91680807892e-19
1149.74609375 4.8293271082e-19
1149.74633789 4.96296072047e-19
1149.74658203 5.08524651073e-19
1149.74682617 4.90168775814e-19
1149.74707031 4.80786877836e-19
1149.74731445 4.97385106183e-19
1149.74755859 5.03172254028e-19
1149.74780273 4.92164694727e-19
1149.74804688 4.8001371204e-19
1149.74829102 4.87432332372e-19
1149.74853516 5.03821021087e-19
1149.7487793 4.90213896205e-19
1149.74902344 4.72430361121e-19
1149.74926758 4.8630360898e-19
1149.74951172 4.97846525831e-19
1149.74975586 4.87484320725e-19
1149.75 4.7357837783e-19
1149.75024414 4.76122538149e-19
1149.75048828 4.93755138182e-19
1149.75073242 4.87350924729e-19
1149.75097656 4.65565005486e-19
1149.7512207 4.71982292297e-19
1149.75146484 4.87090313148e-19
1149.75170898 4.81732384619e-19
1149.75195312 4.64852324529e-19
1149.75219727 4.61278569402e-19
1149.75244141 4.77183173339e-19
1149.75268555 4.78677061409e-19
1149.75292969 4.57926845886e-19
1149.75317383 4.55352170084e-19
1149.75341797 4.7213646671e-19
1149.75366211 4.71573454563e-19
1149.75390625 4.54228311775e-19
1149.75415039 4.46820576626e-19
1149.75439453 4.60487462632e-19
1149.75463867 4.66635995274e-19
1149.75488281 4.46550119417e-19
1149.75512695 4.37782427366e-19
1149.75537109 4.50775633477e-19
1149.75561523 4.55643832538e-19
1149.75585938 4.4210395637e-19
1149.75610352 4.27824181328e-19
1149.75634766 4.39146216363e-19
1149.7565918 4.50578903465e-19
1149.75683594 4.30306378615e-19
1149.75708008 4.17843740425e-19
1149.75732422 4.29965943255e-19
1149.75756836 4.36588508224e-19
1149.7578125 4.25328499823e-19
1149.75805664 4.0782492896e-19
1149.75830078 4.12659873648e-19
1149.75854492 4.27532038355e-19
1149.75878906 4.14196088077e-19
1149.7590332 3.95917368385e-19
1149.75927734 4.03417785413e-19
1149.75952148 4.1400544899e-19
1149.75976562 4.05623376125e-19
1149.76000977 3.87188824713e-19
1149.76025391 3.86262472904e-19
1149.76049805 4.01459382517e-19
1149.76074219 3.93432554283e-19
1149.76098633 3.73375378095e-19
1149.76123047 3.74847420835e-19
1149.76147461 3.8414055417e-19
1149.76171875 3.80701566685e-19
1149.76196289 3.62827022471e-19
1149.76220703 3.57153639051e-19
1149.76245117 3.71804760984e-19
1149.76269531 3.69313522664e-19
1149.76293945 3.47029898836e-19
1149.76318359 3.44253325114e-19
1149.76342773 3.54798643216e-19
1149.76367188 3.50648542702e-19
1149.76391602 3.38110613459e-19
1149.76416016 3.25876861572e-19
1149.7644043 3.32673968688e-19
1149.76464844 3.40984515089e-19
1149.76489258 3.19611549318e-19
1149.76513672 3.10363386584e-19
1149.76538086 3.2022384429e-19
1149.765625 3.19233591115e-19
