0.0 5.690756590274706e-20
2.980278392394124e-08 5.254836952013123e-20
5.960556784788248e-08 3.2838153866444075e-20
8.940835177182372e-08 4.4110315242807225e-20
1.1921113569576497e-07 4.165520919442661e-20
1.490139196197062e-07 3.395071113740649e-20
1.7881670354364744e-07 3.530487357619437e-20
2.086194874675887e-07 2.1803462548389725e-20
2.3842227139152993e-07 2.965467438073328e-20
2.682250553154712e-07 3.447780358922764e-20
2.980278392394124e-07 1.3095181723338841e-20
3.2783062316335367e-07 1.834251211793231e-20
3.576334070872949e-07 2.282268740479572e-20
3.8743619101123614e-07 1.1591248670285716e-20
4.172389749351774e-07 1.455540698304628e-20
4.470417588591186e-07 5.35171278333833e-21
4.768445427830599e-07 3.1195629684559518e-21
5.066473267070011e-07 1.4120897075017358e-20
5.364501106309424e-07 -5.226222454377365e-21
5.662528945548837e-07 -8.924019448593604e-21
5.960556784788248e-07 2.900878113832946e-21
6.258584624027661e-07 -9.457016325342003e-21
6.556612463267073e-07 -8.794617792264489e-21
6.854640302506486e-07 -1.32372525925693e-20
7.152668141745898e-07 -2.2568880600203503e-20
7.45069598098531e-07 -9.044913373557541e-21
7.748723820224723e-07 -2.0534157451307385e-20
8.046751659464135e-07 -3.271909064464651e-20
8.344779498703548e-07 -1.9985906709279767e-20
8.64280733794296e-07 -2.860995932343901e-20
8.940835177182372e-07 -3.242666579190542e-20
9.238863016421785e-07 -3.241991275631177e-20
9.536890855661197e-07 -4.607395786847699e-20
9.83491869490061e-07 -3.4474241566551493e-20
1.0132946534140023e-06 -3.6298533084402756e-20
1.0430974373379434e-06 -5.629382111201106e-20
1.0729002212618848e-06 -4.506211860585505e-20
1.102703005185826e-06 -4.524493178503528e-20
1.1325057891097673e-06 -5.578646245871374e-20
1.1623085730337085e-06 -5.170267005720557e-20
1.1921113569576496e-06 -6.445828858784586e-20
1.221914140881591e-06 -6.2210036608977e-20
1.2517169248055321e-06 -5.2118942200250466e-20
1.2815197087294735e-06 -7.434203464457628e-20
1.3113224926534147e-06 -7.389392188360808e-20
1.341125276577356e-06 -6.507948831951569e-20
1.3709280605012972e-06 -7.632720595890973e-20
1.4007308444252386e-06 -7.37881715322679e-20
1.4305336283491795e-06 -8.255774710073934e-20
1.4603364122731207e-06 -8.52774887567849e-20
1.490139196197062e-06 -7.339631392106331e-20
1.5199419801210032e-06 -8.995073562628143e-20
1.5497447640449445e-06 -9.537541901595626e-20
1.5795475479688857e-06 -8.489934777766462e-20
1.609350331892827e-06 -9.402290653445511e-20
1.6391531158167682e-06 -9.600163635768176e-20
1.6689558997407096e-06 -9.878387441091398e-20
1.6987586836646508e-06 -1.0738496246788244e-19
1.728561467588592e-06 -9.593376024527627e-20
1.7583642515125333e-06 -1.0307739138637204e-19
1.7881670354364744e-06 -1.1745053383235905e-19
1.8179698193604158e-06 -1.0493959059232093e-19
1.847772603284357e-06 -1.0971918489328642e-19
1.8775753872082983e-06 -1.1475825809395712e-19
1.9073781711322395e-06 -1.1259951686747663e-19
1.9371809550561806e-06 -1.260241086348837e-19
1.966983738980122e-06 -1.155903134840785e-19
1.9967865229040634e-06 -1.1539936767594396e-19
2.0265893068280045e-06 -1.356919853470962e-19
2.0563920907519457e-06 -1.2451734048323243e-19
2.086194874675887e-06 -1.2341366346402951e-19
2.1159976585998284e-06 -1.3265811959064827e-19
2.1458004425237696e-06 -1.277767499533481e-19
2.1756032264477107e-06 -1.3917297263621278e-19
2.205406010371652e-06 -1.3680835719049964e-19
2.235208794295593e-06 -1.2563976611252494e-19
2.2650115782195346e-06 -1.4433749984083584e-19
2.2948143621434758e-06 -1.4472873187581568e-19
2.324617146067417e-06 -1.3499910827740016e-19
2.354419929991358e-06 -1.4666895730326854e-19
2.3842227139152992e-06 -1.4405326209608306e-19
2.414025497839241e-06 -1.4861450401656775e-19
2.443828281763182e-06 -1.5556381837024252e-19
2.473631065687123e-06 -1.3981376914472628e-19
2.5034338496110643e-06 -1.5243327704790145e-19
2.533236633535006e-06 -1.6254209425770837e-19
2.563039417458947e-06 -1.4630630608473864e-19
2.592842201382888e-06 -1.548316481554294e-19
2.6226449853068293e-06 -1.5665097998180057e-19
2.6524477692307705e-06 -1.5549144780885249e-19
2.682250553154712e-06 -1.6678511698304634e-19
2.7120533370786532e-06 -1.5289343971099468e-19
2.7418561210025944e-06 -1.5747795976095459e-19
2.7716589049265355e-06 -1.7410283145666416e-19
2.801461688850477e-06 -1.5981018172466702e-19
2.8312644727744183e-06 -1.6310518709855735e-19
2.861067256698359e-06 -1.6973195826608767e-19
2.8908700406223e-06 -1.6402214257239872e-19
2.9206728245462413e-06 -1.7508751952687272e-19
2.950475608470183e-06 -1.6595946854066032e-19
2.980278392394124e-06 -1.597557571246115e-19
3.010081176318065e-06 -1.8084570032928893e-19
3.0398839602420064e-06 -1.7328432029824177e-19
3.069686744165948e-06 -1.6643709568830323e-19
3.099489528089889e-06 -1.7775306001351132e-19
3.1292923120138303e-06 -1.723101600861339e-19
3.1590950959377714e-06 -1.8025422021543762e-19
3.1888978798617126e-06 -1.81608986596384e-19
3.218700663785654e-06 -1.6667967410920115e-19
3.2485034477095953e-06 -1.842553522547018e-19
3.2783062316335365e-06 -1.8569417928895674e-19
3.3081090155574776e-06 -1.7032794458121727e-19
3.337911799481419e-06 -1.8494597950447945e-19
3.3677145834053603e-06 -1.8052169670287884e-19
3.3975173673293015e-06 -1.8024013605195177e-19
3.4273201512532427e-06 -1.9180601117725516e-19
3.457122935177184e-06 -1.733172909313164e-19
3.4869257191011254e-06 -1.839980769367479e-19
3.5167285030250666e-06 -1.96147055063601e-19
3.5465312869490077e-06 -1.773748720638125e-19
3.576334070872949e-06 -1.8719797739676941e-19
3.60613685479689e-06 -1.8983564631516445e-19
3.6359396387208316e-06 -1.8366141278039802e-19
3.6657424226447728e-06 -1.961213287636034e-19
3.695545206568714e-06 -1.826931621785739e-19
3.725347990492655e-06 -1.8117244407567793e-19
3.7551507744165966e-06 -2.0142149464114453e-19
3.784953558340538e-06 -1.870831923392609e-19
3.814756342264479e-06 -1.8484004820153034e-19
3.8445591261884205e-06 -1.9689191789058922e-19
3.874361910112361e-06 -1.8872372596253718e-19
3.904164694036303e-06 -1.9669847375100095e-19
3.933967477960244e-06 -1.9273607453392352e-19
3.963770261884185e-06 -1.823469104390737e-19
3.993573045808127e-06 -2.0282361401245143e-19
4.0233758297320675e-06 -1.963545725918159e-19
4.053178613656009e-06 -1.8459531523418683e-19
