1600.555908203125 1.0158922010259581e-19
1600.55615234375 9.47419088535685e-20
1600.556396484375 1.118858753001854e-19
1600.556640625 1.1176381047930116e-19
1600.556884765625 1.0411396497188045e-19
1600.55712890625 1.1279128952817575e-19
1600.557373046875 1.1310120902295995e-19
1600.5576171875 1.1991490505993818e-19
1600.557861328125 1.2363628018966383e-19
1600.55810546875 1.1346072108963744e-19
1600.558349609375 1.2540939796529093e-19
1600.55859375 1.3417464273073817e-19
1600.558837890625 1.232699536904261e-19
1600.55908203125 1.286909810674568e-19
1600.559326171875 1.3214327815110588e-19
1600.5595703125 1.3431958198329438e-19
1600.559814453125 1.4287105649779662e-19
1600.56005859375 1.3052130229636706e-19
1600.560302734375 1.355254454101436e-19
1600.560546875 1.515695629012351e-19
1600.560791015625 1.4156285067208695e-19
1600.56103515625 1.4350208013679425e-19
1600.561279296875 1.4774928720417698e-19
1600.5615234375 1.4764741319864092e-19
1600.561767578125 1.575683119112236e-19
1600.56201171875 1.4891062955486613e-19
1600.562255859375 1.476691440434444e-19
1600.5625 1.6324724174776885e-19
1600.562744140625 1.5807030225132924e-19
1600.56298828125 1.5473691610324927e-19
1600.563232421875 1.6099521806183846e-19
1600.5634765625 1.5975509350396433e-19
1600.563720703125 1.6799615418009422e-19
1600.56396484375 1.6627385042477444e-19
1600.564208984375 1.5565487092043409e-19
1600.564453125 1.7261824622231215e-19
1600.564697265625 1.747227752943607e-19
1600.56494140625 1.6481009949863182e-19
1600.565185546875 1.7285916949693947e-19
1600.5654296875 1.6966076887844114e-19
1600.565673828125 1.763830278396443e-19
1600.56591796875 1.7967542486701135e-19
1600.566162109375 1.6540037974952574e-19
1600.56640625 1.7774284474812384e-19
1600.566650390625 1.8636222781902967e-19
1600.56689453125 1.764172492168647e-19
1600.567138671875 1.7912477155196056e-19
1600.5673828125 1.808060944882124e-19
1600.567626953125 1.8482866206221202e-19
1600.56787109375 1.9116023616122956e-19
1600.568115234375 1.7760671734267019e-19
1600.568359375 1.7976813067610332e-19
1600.568603515625 1.9645606112593267e-19
1600.56884765625 1.8408592363444573e-19
1600.569091796875 1.8319828972672384e-19
1600.5693359375 1.9127319843497584e-19
1600.569580078125 1.8681051682337881e-19
1600.56982421875 1.9843484421167078e-19
1600.570068359375 1.8952536039577737e-19
1600.5703125 1.8313695785231612e-19
1600.570556640625 2.0418135375798636e-19
1600.57080078125 1.9555818825885257e-19
1600.571044921875 1.8869632263058246e-19
1600.5712890625 1.9622935008221686e-19
1600.571533203125 1.9353374912588469e-19
1600.57177734375 2.0299065591611685e-19
1600.572021484375 1.9837072355235594e-19
1600.572265625 1.8639297320832306e-19
1600.572509765625 2.0378290538364508e-19
1600.57275390625 2.0590582796295466e-19
1600.572998046875 1.937982924343257e-19
1600.5732421875 2.0114407844153926e-19
1600.573486328125 2.0119466411085488e-19
1600.57373046875 2.042555267447538e-19
1600.573974609375 2.0795634455852056e-19
1600.57421875 1.9357050418166052e-19
1600.574462890625 2.0306987551934357e-19
1600.57470703125 2.1276986312781135e-19
1600.574951171875 1.9728741288624252e-19
1600.5751953125 2.006970734330411e-19
1600.575439453125 2.061360857638067e-19
1600.57568359375 2.050239831066971e-19
1600.575927734375 2.1087326645810467e-19
1600.576171875 1.993928609651465e-19
1600.576416015625 1.999980275704973e-19
1600.57666015625 2.169950035919661e-19
1600.576904296875 2.0458704193428198e-19
1600.5771484375 1.993704514184568e-19
1600.577392578125 2.091704722477833e-19
1600.57763671875 2.0503289069806718e-19
1600.577880859375 2.0987283632723118e-19
1600.578125 2.0387612415638496e-19
1600.578369140625 1.968832434041146e-19
1600.57861328125 2.14875946471362e-19
1600.578857421875 2.092461861162482e-19
1600.5791015625 1.9763146601800918e-19
1600.579345703125 2.0715984689490977e-19
1600.57958984375 2.0621517208874786e-19
1600.579833984375 2.0935185992486297e-19
1600.580078125 2.0746201156577594e-19
1600.580322265625 1.9354480091463263e-19
1600.58056640625 2.08603066109144e-19
1600.580810546875 2.1236093321466552e-19
1600.5810546875 1.935878565230464e-19
1600.581298828125 2.016612075183784e-19
1600.58154296875 2.050779785006281e-19
1600.581787109375 2.0283995948558672e-19
1600.58203125 2.0794666354281229e-19
1600.582275390625 1.9274477143743539e-19
1600.58251953125 1.9841115140215433e-19
1600.582763671875 2.1402981425220792e-19
1600.5830078125 1.941380062095506e-19
1600.583251953125 1.916934700844112e-19
1600.58349609375 2.0306144572164026e-19
1600.583740234375 1.983266430957384e-19
1600.583984375 1.995285870575138e-19
1600.584228515625 1.9140513335325686e-19
1600.58447265625 1.8996150315822018e-19
1600.584716796875 2.0708812843793326e-19
1600.5849609375 1.9416260354750772e-19
1600.585205078125 1.841288906429959e-19
1600.58544921875 1.9759051353694907e-19
1600.585693359375 1.9218142576661661e-19
1600.5859375 1.9366467218572076e-19
1600.586181640625 1.903438381639767e-19
1600.58642578125 1.78326798541067e-19
1600.586669921875 1.9699195152119893e-19
1600.5869140625 1.9317058180019566e-19
1600.587158203125 1.7360969451570682e-19
1600.58740234375 1.8702344816907538e-19
1600.587646484375 1.8871719724826644e-19
1600.587890625 1.8390386687546364e-19
1600.588134765625 1.8624566272072556e-19
1600.58837890625 1.7358806348534735e-19
1600.588623046875 1.8222657941719363e-19
