202.27490234375 5.797814822452359e-20
202.275146484375 5.724207445244503e-20
202.275390625 5.2491351080959147e-20
202.275634765625 6.879502611473213e-20
202.27587890625 6.652103876498598e-20
202.276123046875 5.149300005958476e-20
202.2763671875 6.343959925482534e-20
202.276611328125 6.879071175306004e-20
202.27685546875 6.395334208796158e-20
202.277099609375 6.234635122167253e-20
202.27734375 5.945198907376019e-20
202.277587890625 6.968886811303137e-20
202.27783203125 7.252083513535985e-20
202.278076171875 5.955955298184911e-20
202.2783203125 6.57398382053241e-20
202.278564453125 7.52658999774208e-20
202.27880859375 6.990275060834997e-20
202.279052734375 6.934104206782588e-20
202.279296875 6.433746980238988e-20
202.279541015625 6.909453905555785e-20
202.27978515625 8.22281362332301e-20
202.280029296875 6.507973252816e-20
202.2802734375 6.418508207509755e-20
202.280517578125 8.068990484419456e-20
202.28076171875 7.436754828717125e-20
202.281005859375 7.5258525089014e-20
202.28125 6.88086576615102e-20
202.281494140625 7.049768432399064e-20
202.28173828125 8.802574151659828e-20
202.281982421875 7.153200350376139e-20
202.2822265625 6.615498862033741e-20
202.282470703125 8.289140826326542e-20
202.28271484375 7.764919684349701e-20
202.282958984375 7.56848754959463e-20
202.283203125 7.572416183167607e-20
202.283447265625 7.127247008770887e-20
202.28369140625 8.398878488692362e-20
202.283935546875 8.232057244937257e-20
202.2841796875 6.8353863635449e-20
202.284423828125 8.024298027367635e-20
202.28466796875 8.574213492033748e-20
202.284912109375 7.780756895521626e-20
202.28515625 7.809647925775253e-20
202.285400390625 7.420512101269508e-20
202.28564453125 8.374703002864756e-20
202.285888671875 8.953288121158481e-20
202.2861328125 6.955088810992074e-20
202.286376953125 7.607100689142452e-20
202.28662109375 8.939269177824297e-20
202.286865234375 7.95578370497177e-20
202.287109375 8.07895713703514e-20
202.287353515625 7.688772469385853e-20
202.28759765625 8.178730604488388e-20
202.287841796875 9.565525349474966e-20
202.2880859375 7.581502124293585e-20
202.288330078125 7.247336976150867e-20
202.28857421875 9.076380888569777e-20
202.288818359375 8.509926988936655e-20
202.2890625 7.92878887336547e-20
202.289306640625 7.774691371859083e-20
202.28955078125 8.067079476974925e-20
202.289794921875 9.381611277518511e-20
202.2900390625 8.213563319249783e-20
202.290283203125 7.065874734118503e-20
202.29052734375 8.910014127730878e-20
202.290771484375 8.989240038373185e-20
202.291015625 8.029731503747425e-20
202.291259765625 8.124003745248036e-20
202.29150390625 7.902824018217828e-20
202.291748046875 9.06597745720182e-20
202.2919921875 8.785658992679039e-20
202.292236328125 6.861483248647798e-20
202.29248046875 8.396105835870423e-20
202.292724609375 9.190417929436903e-20
202.29296875 7.915051635707288e-20
202.293212890625 8.052313712075538e-20
202.29345703125 7.759130639868303e-20
202.293701171875 8.571112829084325e-20
202.2939453125 9.116969183371817e-20
202.294189453125 6.999014576169809e-20
202.29443359375 7.626376490713021e-20
202.294677734375 9.195345975649825e-20
202.294921875 7.9733970812594e-20
202.295166015625 7.569741270166311e-20
202.29541015625 7.696755506004294e-20
202.295654296875 8.005479993490227e-20
202.2958984375 9.032857009982716e-20
202.296142578125 7.50161488504708e-20
202.29638671875 6.742336377239638e-20
202.296630859375 8.920117267702044e-20
202.296875 8.357755181712336e-20
202.297119140625 7.279982652968648e-20
202.29736328125 7.625347680039023e-20
202.297607421875 7.465342507871736e-20
202.2978515625 8.697938617759695e-20
202.298095703125 7.804474633346733e-20
202.29833984375 6.135117572657002e-20
202.298583984375 8.321652163929744e-20
202.298828125 8.338546868915518e-20
202.299072265625 6.859240951890071e-20
202.29931640625 7.351593222605865e-20
202.299560546875 7.246054597127199e-20
202.2998046875 8.170387495024141e-20
202.300048828125 7.942834405473329e-20
202.30029296875 6.032777279593099e-20
202.300537109375 7.360055757092336e-20
202.30078125 8.420693914497452e-20
202.301025390625 6.939705158906849e-20
202.30126953125 6.762851155115245e-20
202.301513671875 7.02004550914756e-20
202.3017578125 7.403054703364184e-20
202.302001953125 8.048986134789028e-20
202.30224609375 6.333115923915705e-20
202.302490234375 6.276041008533139e-20
202.302734375 8.32568361804727e-20
202.302978515625 7.241203069912053e-20
202.30322265625 6.330614553108048e-20
202.303466796875 6.865671947886355e-20
202.3037109375 6.993121776591643e-20
202.303955078125 7.69487473336801e-20
202.30419921875 6.478667779689918e-20
202.304443359375 5.742741918707498e-20
202.3046875 7.801297835098677e-20
202.304931640625 7.248182661324202e-20
202.30517578125 6.087704372663185e-20
202.305419921875 6.666080741578067e-20
202.3056640625 6.616932261116794e-20
202.305908203125 7.480859719163678e-20
202.30615234375 6.80272558410721e-20
202.306396484375 5.397430301239199e-20
202.306640625 7.208861913905517e-20
202.306884765625 7.471360065464232e-20
202.30712890625 5.860334000351702e-20
202.307373046875 6.1346224004634e-20
202.3076171875 6.501998869731514e-20
202.307861328125 6.949552885078387e-20
202.30810546875 6.964279330344483e-20
202.308349609375 5.3555670531618185e-20
202.30859375 6.24917187415512e-20
202.308837890625 7.692036396534221e-20
202.30908203125 6.098943097369663e-20
202.309326171875 5.698166821672896e-20
202.3095703125 6.162295742512873e-20
202.309814453125 6.478540547075842e-20
202.31005859375 6.925693448138735e-20
202.310302734375 5.2001179358151716e-20
202.310546875 5.31595318787892e-20
202.310791015625 7.26470285597981e-20
202.31103515625 6.182354160273295e-20
202.311279296875 5.417975274274146e-20
202.3115234375 5.792956527247838e-20
202.311767578125 6.014647884583136e-20
202.31201171875 6.833554365833665e-20
202.312255859375 5.512885346158232e-20
202.3125 4.648633369500233e-20
202.312744140625 6.732615660552703e-20
202.31298828125 6.455053135100732e-20
202.313232421875 4.768280418251487e-20
202.3134765625 5.266746747629633e-20
202.313720703125 5.782785676954176e-20
202.31396484375 6.298252758226319e-20
202.314208984375 5.612642392943533e-20
202.314453125 4.1964253737804665e-20
202.314697265625 5.945097736250983e-20
202.31494140625 6.61097884483444e-20
202.315185546875 4.7429679200989356e-20
202.3154296875 4.7577174966492733e-20
202.315673828125 5.418092828392418e-20
202.31591796875 5.825336646093882e-20
202.316162109375 5.585723214592214e-20
202.31640625 4.10156267080195e-20
202.316650390625 4.946612242439649e-20
202.31689453125 6.38563471355839e-20
202.317138671875 4.768319743142087e-20
202.3173828125 4.216815924908412e-20
202.317626953125 5.061985636206251e-20
202.31787109375 5.312403041175856e-20
202.318115234375 5.558913823575536e-20
202.318359375 4.132276101969703e-20
202.318603515625 3.9875499716737657e-20
202.31884765625 5.945238985150589e-20
202.319091796875 4.983072459229717e-20
202.3193359375 3.7330771487128335e-20
202.319580078125 4.479648728492916e-20
202.31982421875 4.845528308060122e-20
202.320068359375 5.283576065228289e-20
202.3203125 4.115487016581288e-20
202.320556640625 3.1977625936073835e-20
202.32080078125 5.4008086049005837e-20
202.321044921875 5.1850335999248875e-20
202.3212890625 3.3270807275851724e-20
202.321533203125 3.957631427083252e-20
202.32177734375 4.407030358112343e-20
202.322021484375 4.6980478240447613e-20
202.322265625 4.1499375771744225e-20
202.322509765625 2.762128972399017e-20
202.32275390625 4.3302689808224455e-20
202.322998046875 5.1813740068060896e-20
202.3232421875 3.218105955630875e-20
