0.0 -1.418706175733118e-19
0.000244140625 -1.3941924582635655e-19
0.00048828125 -1.4019620745196452e-19
0.000732421875 -1.5756873262272813e-19
0.0009765625 -1.484594400347428e-19
0.001220703125 -1.392766926032217e-19
0.00146484375 -1.5612990757610366e-19
0.001708984375 -1.584828520805302e-19
0.001953125 -1.5459012349201733e-19
0.002197265625 -1.5572432739539202e-19
0.00244140625 -1.5451884535918972e-19
0.002685546875 -1.6724000812851455e-19
0.0029296875 -1.6610593979982193e-19
0.003173828125 -1.5148506632588128e-19
0.00341796875 -1.6614734617160665e-19
0.003662109375 -1.727332102805105e-19
0.00390625 -1.6575057145959212e-19
0.004150390625 -1.680082344279418e-19
0.00439453125 -1.6473586972637863e-19
0.004638671875 -1.7486259756373622e-19
0.0048828125 -1.8155841354273798e-19
0.005126953125 -1.670107907949741e-19
0.00537109375 -1.7140359090614492e-19
0.005615234375 -1.844599154824587e-19
0.005859375 -1.796242486503432e-19
0.006103515625 -1.7655244069132343e-19
0.00634765625 -1.7667722089845157e-19
0.006591796875 -1.8214745639828725e-19
0.0068359375 -1.9067169585407462e-19
0.007080078125 -1.7988696672365025e-19
0.00732421875 -1.7710850869195543e-19
0.007568359375 -1.9043672898648892e-19
0.0078125 -1.9039765150856725e-19
0.008056640625 -1.8676386781861246e-19
0.00830078125 -1.8595247678343112e-19
0.008544921875 -1.8902712066450062e-19
0.0087890625 -1.9890443740068892e-19
0.009033203125 -1.9239818732963306e-19
0.00927734375 -1.8373460391201222e-19
0.009521484375 -1.9658595012683802e-19
0.009765625 -2.0014718663342944e-19
0.010009765625 -1.92722540049339e-19
0.01025390625 -1.931470123832311e-19
0.010498046875 -1.944664163830389e-19
0.0107421875 -2.0234527417730175e-19
0.010986328125 -2.018282315087846e-19
0.01123046875 -1.9038045533598298e-19
0.011474609375 -2.001227381064193e-19
0.01171875 -2.082819676602039e-19
0.011962890625 -2.000517044381587e-19
0.01220703125 -1.9806652763308883e-19
0.012451171875 -1.9893068736037624e-19
0.0126953125 -2.0657457114762974e-19
0.012939453125 -2.090237218979996e-19
0.01318359375 -1.9723328335397649e-19
0.013427734375 -2.00625500576255e-19
0.013671875 -2.1131192614987467e-19
0.013916015625 -2.0794746085294312e-19
0.01416015625 -2.0386931705349525e-19
0.014404296875 -2.048984953022314e-19
0.0146484375 -2.0884605253126356e-19
0.014892578125 -2.1423202106751406e-19
0.01513671875 -2.0555677631287656e-19
0.015380859375 -2.0079463289905125e-19
0.015625 -2.1497869638107168e-19
0.015869140625 -2.1245000923768e-19
0.01611328125 -2.0528140758725608e-19
0.016357421875 -2.0984246564298105e-19
0.0166015625 -2.093374701899273e-19
0.016845703125 -2.1668410767761369e-19
0.01708984375 -2.1246455131887306e-19
0.017333984375 -2.0150712250615314e-19
0.017578125 -2.1662431256948251e-19
0.017822265625 -2.1823165889955736e-19
0.01806640625 -2.084163332266967e-19
0.018310546875 -2.1155698600445595e-19
0.0185546875 -2.0859236553369558e-19
0.018798828125 -2.1590410402466903e-19
0.01904296875 -2.1726734858239343e-19
0.019287109375 -2.0257349467914272e-19
0.01953125 -2.1336847596732537e-19
0.019775390625 -2.1932516659149164e-19
0.02001953125 -2.0858026709489205e-19
0.020263671875 -2.10900757725988e-19
0.0205078125 -2.1132379018126186e-19
0.020751953125 -2.1319982373005294e-19
0.02099609375 -2.1580260498833187e-19
0.021240234375 -2.0516280851813558e-19
0.021484375 -2.0631510750176415e-19
0.021728515625 -2.1749339350258626e-19
0.02197265625 -2.1002400205068095e-19
0.022216796875 -2.0499463633631056e-19
0.0224609375 -2.093336715151621e-19
0.022705078125 -2.0791356990976316e-19
0.02294921875 -2.133423932596124e-19
0.023193359375 -2.0637008375718636e-19
0.0234375 -1.978109298174232e-19
0.023681640625 -2.1476268926826077e-19
0.02392578125 -2.106468561132494e-19
0.024169921875 -1.9915965899602028e-19
0.0244140625 -2.048178300473128e-19
0.024658203125 -2.0220732760123532e-19
0.02490234375 -2.0799508120899727e-19
0.025146484375 -2.0404684097334437e-19
0.025390625 -1.9093555174985989e-19
0.025634765625 -2.0434771354390304e-19
0.02587890625 -2.0626144415653997e-19
0.026123046875 -1.9448135890553429e-19
0.0263671875 -1.9893694875518282e-19
0.026611328125 -1.984871536900311e-19
0.02685546875 -1.9765002889931136e-19
0.027099609375 -1.9935276058563315e-19
0.02734375 -1.8779136822432076e-19
0.027587890625 -1.920472782412407e-19
0.02783203125 -1.9952742828743912e-19
0.028076171875 -1.8716150945419384e-19
0.0283203125 -1.8720667084610312e-19
0.028564453125 -1.894985991163422e-19
0.02880859375 -1.8895206598901658e-19
0.029052734375 -1.9142786765631657e-19
0.029296875 -1.8163667487095883e-19
0.029541015625 -1.8137481977633938e-19
0.02978515625 -1.8999420722186482e-19
0.030029296875 -1.8249099916595168e-19
0.0302734375 -1.7746175513794596e-19
0.030517578125 -1.815571996494216e-19
0.03076171875 -1.7892372621743787e-19
0.031005859375 -1.79980170488209e-19
0.03125 -1.7641143496497401e-19
0.031494140625 -1.6785287908954972e-19
0.03173828125 -1.7940673180483823e-19
0.031982421875 -1.7865071189743465e-19
0.0322265625 -1.655630124983697e-19
0.032470703125 -1.7177247645614722e-19
0.03271484375 -1.7129900382111676e-19
0.032958984375 -1.6913537889796807e-19
0.033203125 -1.6945169308337427e-19
0.033447265625 -1.6036387894169864e-19
0.03369140625 -1.6487208605460465e-19
0.033935546875 -1.680157376964192e-19
0.0341796875 -1.5765089113214912e-19
0.034423828125 -1.597089445214822e-19
0.03466796875 -1.6142427757598894e-19
0.034912109375 -1.5855343765106014e-19
0.03515625 -1.5979462843505678e-19
0.035400390625 -1.5083565541398792e-19
0.03564453125 -1.5300621216296303e-19
0.035888671875 -1.600672753486677e-19
0.0361328125 -1.4737629417234253e-19
0.036376953125 -1.4709852130084208e-19
0.03662109375 -1.5180543443393113e-19
0.036865234375 -1.4696947202723521e-19
0.037109375 -1.473027352296253e-19
0.037353515625 -1.4302139501367098e-19
0.03759765625 -1.4106080885393753e-19
0.037841796875 -1.4622483463224798e-19
0.0380859375 -1.413845059673436e-19
0.038330078125 -1.3496698669859017e-19
0.03857421875 -1.3994889924586205e-19
0.038818359375 -1.3906120492863456e-19
0.0390625 -1.350328294360514e-19
0.039306640625 -1.3320782116161547e-19
0.03955078125 -1.283324087751273e-19
0.039794921875 -1.3371332536346308e-19
0.0400390625 -1.3127332134748251e-19
0.040283203125 -1.2289284168210378e-19
0.04052734375 -1.2697793810148479e-19
0.040771484375 -1.2469127334821958e-19
0.041015625 -1.2377275122873253e-19
0.041259765625 -1.2404620293742918e-19
0.04150390625 -1.163139470587049e-19
0.041748046875 -1.201497304231987e-19
0.0419921875 -1.2149547776370512e-19
0.042236328125 -1.1164366555794148e-19
0.04248046875 -1.134645374007275e-19
0.042724609375 -1.1376352013194177e-19
0.04296875 -1.0940859076032366e-19
0.043212890625 -1.10503512721609e-19
0.04345703125 -1.0443832532259982e-19
0.043701171875 -1.056503933846553e-19
0.0439453125 -1.0923919497597322e-19
0.044189453125 -9.98763024564217e-20
0.04443359375 -9.873110979579785e-20
0.044677734375 -1.0195751522987429e-19
0.044921875 -9.871479850731982e-20
0.045166015625 -9.666571213619854e-20
0.04541015625 -9.258664806633854e-20
0.045654296875 -8.85503908008515e-20
0.0458984375 -9.393746774918513e-20
0.046142578125 -8.95102776564363e-20
0.04638671875 -8.194577335531214e-20
0.046630859375 -8.947734508329792e-20
0.046875 -8.459667249603652e-20
0.047119140625 -8.079595922667475e-20
0.04736328125 -8.129690852594528e-20
0.047607421875 -7.477137689410728e-20
0.0478515625 -8.145491779875151e-20
0.048095703125 -7.612595522845214e-20
0.04833984375 -6.700276865466644e-20
0.048583984375 -7.354549393962102e-20
0.048828125 -7.076691525517183e-20
0.049072265625 -6.743102998060825e-20
0.04931640625 -6.593759713178541e-20
0.049560546875 -6.104419075157497e-20
0.0498046875 -6.433976409894152e-20
0.050048828125 -6.426292144155094e-20
0.05029296875 -5.54356377095772e-20
0.050537109375 -5.777014514753611e-20
0.05078125 -5.778895900523914e-20
0.051025390625 -5.036166512463889e-20
0.05126953125 -5.430363181655524e-20
0.051513671875 -4.834844914688747e-20
0.0517578125 -4.4617545184405206e-20
0.052001953125 -4.97527351931658e-20
0.05224609375 -3.9769172449971406e-20
0.052490234375 -4.060456764099105e-20
0.052734375 -4.4164757566684506e-20
0.052978515625 -3.5355664109695753e-20
0.05322265625 -3.812789441180983e-20
0.053466796875 -3.5825561680074735e-20
0.0537109375 -2.817401952295511e-20
0.053955078125 -3.431088757451144e-20
0.05419921875 -2.8576800615342827e-20
0.054443359375 -2.1158091504789625e-20
0.0546875 -2.831844960578971e-20
0.054931640625 -2.1907788068249178e-20
0.05517578125 -1.8574593612506404e-20
0.055419921875 -2.0250857623291183e-20
0.0556640625 -1.2462032924606476e-20
0.055908203125 -1.739641969014188e-20
0.05615234375 -1.5287819326920887e-20
0.056396484375 -5.587486309330393e-21
0.056640625 -1.0285429145122829e-20
0.056884765625 -7.784931418591025e-21
0.05712890625 -3.275564258016379e-21
0.057373046875 -4.739395497614341e-21
0.0576171875 2.846314386019152e-21
0.057861328125 1.3893094888819154e-21
0.05810546875 -2.3734139684011182e-21
0.058349609375 9.808307132499919e-21
0.05859375 7.812825107212562e-21
0.058837890625 4.75279439555161e-21
0.05908203125 1.441460755611007e-20
0.059326171875 1.073975214344518e-20
0.0595703125 1.3350568069568524e-20
0.059814453125 1.884605650283957e-20
0.06005859375 1.3683730818428198e-20
0.060302734375 2.2526603722453055e-20
0.060546875 2.447197143755372e-20
0.060791015625 2.009672492023971e-20
0.06103515625 2.8913086450802423e-20
0.061279296875 2.6961481091775956e-20
0.0615234375 2.7754292650412786e-20
0.061767578125 3.4755399668610054e-20
0.06201171875 2.897542426696689e-20
0.062255859375 3.421382111828748e-20
0.0625 4.018644293169055e-20
0.062744140625 3.3105823348337097e-20
0.06298828125 4.0886980836478756e-20
0.063232421875 4.302296112788808e-20
0.0634765625 3.782146941836615e-20
0.063720703125 4.942519547535113e-20
0.06396484375 4.644387415903273e-20
0.064208984375 4.286638586588084e-20
0.064453125 5.4004547802019536e-20
0.064697265625 5.064176357038802e-20
0.06494140625 5.1241870302326056e-20
0.065185546875 5.53404542692191e-20
0.0654296875 5.114183687096638e-20
0.065673828125 5.839710108906348e-20
0.06591796875 6.057534903496715e-20
0.066162109375 5.426215234279058e-20
0.06640625 6.297818212981649e-20
0.066650390625 6.450800602889734e-20
0.06689453125 6.067917515311714e-20
0.067138671875 6.88341037970836e-20
