937.259033203 -8.14133726807e-20
937.259277344 -8.08278684023e-20
937.259521484 -9.45989217135e-20
937.259765625 -8.72283433638e-20
937.260009766 -7.3254787869e-20
937.260253906 -8.53881947047e-20
937.260498047 -8.74602981012e-20
937.260742188 -8.22677363873e-20
937.260986328 -8.01796132948e-20
937.261230469 -7.27329189705e-20
937.261474609 -8.37418316612e-20
937.26171875 -8.50166686777e-20
937.261962891 -6.62851543273e-20
937.262207031 -7.27783274886e-20
937.262451172 -8.149695387e-20
937.262695312 -7.56266438196e-20
937.262939453 -7.36465444837e-20
937.263183594 -6.55901623085e-20
937.263427734 -7.19664998527e-20
937.263671875 -8.17150522251e-20
937.263916016 -6.27254200334e-20
937.264160156 -6.11672600842e-20
937.264404297 -7.36114034279e-20
937.264648438 -6.88444759396e-20
937.264892578 -6.65970761357e-20
937.265136719 -5.84949854922e-20
937.265380859 -5.88005543076e-20
937.265625 -7.3941572427e-20
937.265869141 -6.07827922608e-20
937.266113281 -5.02004537693e-20
937.266357422 -6.53079000462e-20
937.266601562 -6.52937634223e-20
937.266845703 -5.85269158817e-20
937.267089844 -5.22533926768e-20
937.267333984 -5.01816276948e-20
937.267578125 -6.3554170379e-20
937.267822266 -5.87873950485e-20
937.268066406 -4.14564575357e-20
937.268310547 -5.12593544689e-20
937.268554688 -6.03187918058e-20
937.268798828 -5.05814256306e-20
937.269042969 -4.58885983726e-20
937.269287109 -4.36210776478e-20
937.26953125 -5.32654800044e-20
937.269775391 -5.52220869874e-20
937.270019531 -3.53389242599e-20
937.270263672 -4.09572580749e-20
937.270507812 -5.25370688274e-20
937.270751953 -4.39429845196e-20
937.270996094 -3.91811650646e-20
937.271240234 -3.38508304428e-20
937.271484375 -3.96107208931e-20
937.271728516 -4.86292659948e-20
937.271972656 -3.21281657632e-20
937.272216797 -2.77323305418e-20
937.272460938 -4.29098560979e-20
937.272705078 -3.96095948212e-20
937.272949219 -3.14658920508e-20
937.273193359 -2.78050960065e-20
937.2734375 -2.90334814039e-20
937.273681641 -4.00519986104e-20
937.273925781 -2.99657523306e-20
937.274169922 -1.67093335444e-20
937.274414062 -2.98393508349e-20
937.274658203 -3.34055617086e-20
937.274902344 -2.44539405469e-20
937.275146484 -1.99754679521e-20
937.275390625 -1.87571502885e-20
937.275634766 -2.91255246255e-20
937.275878906 -2.62377963293e-20
937.276123047 -9.68179014527e-21
937.276367188 -1.88812163799e-20
937.276611328 -2.6473678346e-20
937.276855469 -1.60420944759e-20
937.277099609 -1.18009887685e-20
937.27734375 -8.87530173904e-21
937.277587891 -1.8294780848e-20
937.277832031 -2.20396740744e-20
937.278076172 -2.32136348813e-21
937.278320312 -5.8043573976e-21
937.278564453 -1.9889730355e-20
937.278808594 -1.14222095481e-20
937.279052734 -3.16798128023e-21
937.279296875 -8.81950097051e-23
937.279541016 -6.53068192839e-21
937.279785156 -1.41150592106e-20
937.280029297 1.76907383289e-21
937.280273438 7.55987156248e-21
937.280517578 -7.8208588442e-21
937.280761719 -5.98450881128e-21
937.281005859 4.54885518904e-21
937.28125 6.83871498811e-21
937.281494141 3.29729536513e-21
937.281738281 -4.65193636188e-21
937.281982422 5.0018000822e-21
937.282226562 1.78518703382e-20
937.282470703 3.01955971713e-21
937.282714844 -8.55123121445e-22
937.282958984 1.3070858962e-20
937.283203125 1.5220671927e-20
937.283447266 1.46204590476e-20
937.283691406 5.07069427501e-21
937.283935547 6.27455042675e-21
937.284179688 2.5286833685e-20
937.284423828 1.65906571354e-20
937.284667969 4.09319342461e-21
937.284912109 1.58247706355e-20
937.28515625 2.33622906496e-20
937.285400391 2.17364580433e-20
937.285644531 1.37919050151e-20
937.285888672 1.27958858546e-20
937.286132812 2.99402537488e-20
937.286376953 2.92793597682e-20
937.286621094 1.31562450513e-20
937.286865234 1.93987910066e-20
937.287109375 3.06421990035e-20
937.287353516 2.98205973755e-20
937.287597656 2.23860415812e-20
937.287841797 1.67286484753e-20
937.288085938 3.18363593868e-20
937.288330078 4.00465200044e-20
937.288574219 2.16647805316e-20
937.288818359 2.19744439469e-20
937.2890625 3.79695094236e-20
937.289306641 3.90800576375e-20
937.289550781 3.07278335331e-20
937.289794922 2.42612746519e-20
937.290039062 3.65913626571e-20
937.290283203 4.57768883643e-20
937.290527344 3.22497992678e-20
937.290771484 2.79842133663e-20
937.291015625 3.99872665631e-20
937.291259766 4.70347566376e-20
937.291503906 4.01313525293e-20
937.291748047 3.23419329252e-20
937.291992188 4.11541907504e-20
937.292236328 5.41376779782e-20
937.292480469 4.60029761348e-20
937.292724609 3.29333924804e-20
937.29296875 4.5665478915e-20
937.293212891 5.6258589214e-20
937.293457031 4.81534734672e-20
937.293701172 4.12695838183e-20
937.293945312 4.30278130371e-20
937.294189453 5.97998495108e-20
937.294433594 5.7112363873e-20
937.294677734 4.00359450446e-20
937.294921875 5.04223708126e-20
937.295166016 6.05821187082e-20
937.295410156 6.02945930505e-20
937.295654297 5.15693956682e-20
937.295898438 4.5320482153e-20
937.296142578 6.52897920657e-20
937.296386719 6.83881435288e-20
937.296630859 4.90585744404e-20
937.296875 5.27393418449e-20
937.297119141 6.68971047828e-20
937.297363281 6.83769067716e-20
937.297607422 5.94404406279e-20
937.297851562 5.30476833756e-20
937.298095703 6.79576199338e-20
937.298339844 7.88592107315e-20
937.298583984 5.98596554698e-20
937.298828125 5.58795047483e-20
937.299072266 7.36699878287e-20
937.299316406 7.6200576095e-20
937.299560547 6.79481111173e-20
937.299804688 5.79740034703e-20
937.300048828 6.79192646712e-20
937.300292969 8.50983306715e-20
937.300537109 6.95202562786e-20
937.30078125 5.97096374913e-20
937.301025391 7.65356661579e-20
937.301269531 8.25274645413e-20
937.301513672 7.44754062872e-20
937.301757812 6.62750974175e-20
937.302001953 7.05844388699e-20
937.302246094 8.77166041109e-20
937.302490234 7.92562273529e-20
937.302734375 6.15327669541e-20
937.302978516 7.69540533973e-20
937.303222656 8.77440321868e-20
937.303466797 8.13331039546e-20
937.303710938 7.22813577402e-20
937.303955078 6.96842590338e-20
937.304199219 8.94122724816e-20
937.304443359 8.8767454792e-20
937.3046875 6.74089359967e-20
937.304931641 7.5999057584e-20
937.305175781 9.01166626148e-20
937.305419922 8.44713410863e-20
937.305664062 7.57950243032e-20
937.305908203 7.27606100682e-20
937.306152344 8.59926836551e-20
937.306396484 9.39183827604e-20
937.306640625 7.35779958032e-20
937.306884766 7.18813734981e-20
937.307128906 9.29205028034e-20
937.307373047 8.96887029784e-20
937.307617188 7.82309471972e-20
937.307861328 7.45052531606e-20
937.308105469 8.26999735427e-20
937.308349609 9.63557563569e-20
937.30859375 7.98450286757e-20
937.308837891 6.90100395084e-20
937.309082031 8.96750344529e-20
937.309326172 9.33422922864e-20
937.309570312 8.08499028991e-20
937.309814453 7.54979683113e-20
937.310058594 8.10227245472e-20
937.310302734 9.60708245532e-20
937.310546875 8.74544602594e-20
937.310791016 6.75129684998e-20
937.311035156 8.43428560736e-20
937.311279297 9.74315480027e-20
937.311523438 8.06395488982e-20
937.311767578 7.47881966012e-20
937.312011719 7.9213050317e-20
937.312255859 9.1154109197e-20
937.3125 9.11528360598e-20
937.312744141 6.86287800346e-20
937.312988281 7.8842233613e-20
937.313232422 9.62427698221e-20
937.313476562 8.3695966688e-20
937.313720703 7.55040024814e-20
937.313964844 7.61381194434e-20
937.314208984 8.70911603513e-20
937.314453125 9.01791064441e-20
