1495.59912109 -4.38015725177e-20
1495.59936523 -4.8453344677e-20
1495.59960938 -5.67781512942e-20
1495.59985352 -4.8908736237e-20
1495.60009766 -4.60997414203e-20
1495.6003418 -4.24834611365e-20
1495.60058594 -4.44162832946e-20
1495.60083008 -5.25084753073e-20
1495.60107422 -3.73401630129e-20
1495.60131836 -3.22629586694e-20
1495.6015625 -4.59556684244e-20
1495.60180664 -3.92711680311e-20
1495.60205078 -3.2680736005e-20
1495.60229492 -3.18836027053e-20
1495.60253906 -3.16939456655e-20
1495.6027832 -4.06156539523e-20
1495.60302734 -3.09010704502e-20
1495.60327148 -1.97654746965e-20
1495.60351562 -3.32963771482e-20
1495.60375977 -3.24782481192e-20
1495.60400391 -2.34596516178e-20
1495.60424805 -2.2886492315e-20
1495.60449219 -1.95506022573e-20
1495.60473633 -2.86154614656e-20
1495.60498047 -2.28682433697e-20
1495.60522461 -7.55538727401e-21
1495.60546875 -2.06113694923e-20
1495.60571289 -2.20623967571e-20
1495.60595703 -1.43803069243e-20
1495.60620117 -1.46105920983e-20
1495.60644531 -8.19780638976e-21
1495.60668945 -1.51145368803e-20
1495.60693359 -1.72080925976e-20
1495.60717773 -1.00563960876e-21
1495.60742188 -5.67281209636e-21
1495.60766602 -1.4096635193e-20
1495.60791016 -4.7899807584e-21
1495.6081543 -2.65269581568e-21
1495.60839844 9.08813978066e-22
1495.60864258 -3.5108320236e-21
1495.60888672 -1.08660666303e-20
1495.60913086 7.02194485117e-21
1495.609375 7.40012888701e-21
1495.60961914 -4.10538585286e-21
1495.60986328 3.13838528201e-21
1495.61010742 6.19088515155e-21
1495.61035156 9.18971743619e-21
1495.6105957 8.08026984106e-21
1495.61083984 8.14722482295e-22
1495.61108398 1.22816644587e-20
1495.61132812 2.12361135961e-20
1495.61157227 7.79671417504e-21
1495.61181641 6.1684341681e-21
1495.61206055 1.68400622399e-20
1495.61230469 1.93235031679e-20
1495.61254883 1.96790547169e-20
1495.61279297 1.05850771719e-20
1495.61303711 1.39324813789e-20
1495.61328125 3.02140079288e-20
1495.61352539 2.05114291468e-20
1495.61376953 1.60731085767e-20
1495.61401367 2.40050396184e-20
1495.61425781 2.67005259914e-20
1495.61450195 3.19221103617e-20
1495.61474609 2.07913089774e-20
1495.61499023 1.98441071883e-20
1495.61523438 3.84472162394e-20
1495.61547852 3.27858028142e-20
1495.61572266 2.296596927e-20
1495.6159668 2.96135437472e-20
1495.61621094 3.51542746414e-20
1495.61645508 3.958289527e-20
1495.61669922 3.21519533704e-20
1495.61694336 2.7014125696e-20
1495.6171875 4.44724969993e-20
1495.61743164 4.51278981751e-20
1495.61767578 3.03247936225e-20
1495.61791992 3.49335670205e-20
1495.61816406 4.30137776497e-20
1495.6184082 4.53799172506e-20
1495.61865234 4.14675857511e-20
1495.61889648 3.32522392399e-20
1495.61914062 4.58284172721e-20
1495.61938477 5.51064124682e-20
