-0.8 9.758561471414955e-22
-0.799755859375 9.4651807821953e-22
-0.79951171875 9.366583483072563e-22
-0.799267578125 9.456828240488018e-22
-0.7990234375 9.714092611609143e-22
-0.798779296875 1.0102254897219028e-21
-0.79853515625 1.0573479460341405e-21
-0.798291015625 1.1071622980397e-21
-0.798046875 1.1536221875917966e-21
-0.797802734375 1.190678083280533e-21
-0.79755859375 1.2127061816425764e-21
-0.797314453125 1.214907352833215e-21
-0.7970703125 1.1936482907237885e-21
-0.796826171875 1.1467211404442504e-21
-0.79658203125 1.0735036454935919e-21
-0.796337890625 9.75008872819977e-22
-0.79609375 8.538213420370326e-22
-0.795849609375 7.139243568029948e-22
-0.79560546875 5.604309517579163e-22
-0.795361328125 3.9923759300997274e-22
-0.7951171875 2.366251334981108e-22
-0.794873046875 7.883515286566398e-23
-0.79462890625 -6.834854618181296e-23
-0.794384765625 -1.9998396745790282e-22
-0.794140625 -3.1229367345000264e-22
-0.793896484375 -4.0290384902791817e-22
-0.79365234375 -4.709832228044202e-22
-0.793408203125 -5.172724914189071e-22
-0.7931640625 -5.440026311342169e-22
-0.792919921875 -5.547083141724717e-22
-0.79267578125 -5.539500227360859e-22
-0.792431640625 -5.469648536265072e-22
-0.7921875 -5.392709824865565e-22
-0.791943359375 -5.362539618236778e-22
-0.79169921875 -5.427642393344565e-22
-0.791455078125 -5.627544215688153e-22
-0.7912109375 -5.98981937682546e-22
-0.790966796875 -6.527980851979817e-22
-0.79072265625 -7.240382970644211e-22
-0.790478515625 -8.110212923633109e-22
-0.790234375 -9.106570691783382e-22
-0.789990234375 -1.018656010973203e-21
-0.78974609375 -1.1298242485770329e-21
-0.789501953125 -1.2384243495667852e-21
-0.7892578125 -1.3385758209747204e-21
-0.789013671875 -1.4246671300894984e-21
-0.78876953125 -1.4917501643201982e-21
-0.788525390625 -1.5358893163962862e-21
-0.78828125 -1.554440603069034e-21
-0.788037109375 -1.5462411739129108e-21
-0.78779296875 -1.5116958907363743e-21
-0.787548828125 -1.4527549102532847e-21
-0.7873046875 -1.3727838713476439e-21
-0.787060546875 -1.2763358333562394e-21
-0.78681640625 -1.1688410028726051e-21
-0.786572265625 -1.0562360401294328e-21
-0.786328125 -9.445589494184861e-22
-0.786083984375 -8.395379376506687e-22
-0.78583984375 -7.462030069159997e-22
-0.785595703125 -6.68547407428492e-22
-0.7853515625 -6.0926253531631055e-22
-0.785107421875 -5.69564667709891e-22
-0.78486328125 -5.49125453331436e-22
-0.784619140625 -5.46110777657951e-22
-0.784375 -5.573250121561514e-22
-0.784130859375 -5.784502723884439e-22
-0.78388671875 -6.043636684307671e-22
-0.783642578125 -6.295100982507365e-22
-0.7833984375 -6.483042898213769e-22
-0.783154296875 -6.555338077763229e-22
-0.78291015625 -6.467347414080905e-22
-0.782666015625 -6.18513778588606e-22
-0.782421875 -5.687942009030531e-22
-0.782177734375 -4.969687357921177e-22
-0.78193359375 -4.0394878883820543e-22
-0.781689453125 -2.921068878670921e-22
-0.7814453125 -1.6511668485248634e-22
-0.781201171875 -2.770205287695902e-23
-0.78095703125 1.1468682144481353e-22
-0.780712890625 2.5624736039041623e-22
-0.78046875 3.912220826129648e-22
-0.780224609375 5.142916149092544e-22
-0.77998046875 6.209355736478254e-22
-0.779736328125 7.07735993199083e-22
-0.7794921875 7.726020883329743e-22
-0.779248046875 8.149007319559768e-22
-0.77900390625 8.354837119548867e-22
-0.778759765625 8.366101287073084e-22
-0.778515625 8.217696930734204e-22
-0.778271484375 7.954196623076077e-22
-0.77802734375 7.62654217900047e-22
-0.777783203125 7.2882981941646655e-22
-0.7775390625 6.991731314041666e-22
-0.777294921875 6.783993037097549e-22
-0.77705078125 6.703676091773149e-22
-0.776806640625 6.777987647429777e-22
-0.7765625 7.0207387426629325e-22
-0.776318359375 7.431291458549352e-22
-0.77607421875 7.994537626014896e-22
-0.775830078125 8.681910020580563e-22
-0.7755859375 9.453354199865338e-22
-0.775341796875 1.026012150316749e-21
-0.77509765625 1.1048186010833802e-21
-0.774853515625 1.1762044500215017e-21
-0.774609375 1.2348631692635185e-21
-0.774365234375 1.2761075217053444e-21
-0.77412109375 1.2962026245456333e-21
-0.773876953125 1.292633184118506e-21
-0.7736328125 1.2642861559660205e-21
-0.773388671875 1.2115360455175887e-21
-0.77314453125 1.1362269165019004e-21
-0.772900390625 1.0415524330977914e-21
-0.77265625 9.318424168187746e-22
-0.772412109375 8.122709473705146e-22
-0.77216796875 6.885065188823354e-22
-0.771923828125 5.663287953909634e-22
-0.7716796875 4.512388112733057e-22
