-0.8 -5.900140642202172e-22
-0.799755859375 -6.232980420106631e-22
-0.79951171875 -6.580119422554503e-22
-0.799267578125 -6.990871053004172e-22
-0.7990234375 -7.487256668798473e-22
-0.798779296875 -8.057167246569977e-22
-0.79853515625 -8.657582517976418e-22
-0.798291015625 -9.22688203412706e-22
-0.798046875 -9.702620484454978e-22
-0.797802734375 -1.0039546066231114e-21
-0.79755859375 -1.0222580389912277e-21
-0.797314453125 -1.0270965764928473e-21
-0.7970703125 -1.0232381736948928e-21
-0.796826171875 -1.0168774539910384e-21
-0.79658203125 -1.0138068062537932e-21
-0.796337890625 -1.0177123592222939e-21
-0.79609375 -1.0290939294143213e-21
-0.795849609375 -1.0451242549584719e-21
-0.79560546875 -1.0604870303974518e-21
-0.795361328125 -1.068946431595193e-21
-0.7951171875 -1.0651870165668049e-21
-0.794873046875 -1.0463845943711712e-21
-0.79462890625 -1.013048531018327e-21
-0.794384765625 -9.688902861518852e-22
-0.794140625 -9.197586857892944e-22
-0.793896484375 -8.719556893996264e-22
-0.79365234375 -8.304271804876939e-22
-0.793408203125 -7.973588325882441e-22
-0.7931640625 -7.715872712384642e-22
-0.792919921875 -7.489969948424419e-22
-0.79267578125 -7.237843228241083e-22
-0.792431640625 -6.902158368415515e-22
-0.7921875 -6.443646568827103e-22
-0.791943359375 -5.8531545122060765e-22
-0.79169921875 -5.154857953536098e-22
-0.791455078125 -4.399711523205134e-22
-0.7912109375 -3.6510706012084983e-22
-0.790966796875 -2.966711391867985e-22
-0.79072265625 -2.3825228299330244e-22
-0.790478515625 -1.9026442120372768e-22
-0.790234375 -1.49892492185739e-22
-0.789990234375 -1.1198459833702608e-22
-0.78974609375 -7.062708555270511e-23
-0.789501953125 -2.0939717014879817e-23
-0.7892578125 3.943548143017742e-23
-0.789013671875 1.0958737688816066e-22
-0.78876953125 1.855483546802369e-22
-0.788525390625 2.614024005755018e-22
-0.78828125 3.3096245686002145e-22
-0.788037109375 3.895247774128078e-22
-0.78779296875 4.351864622994336e-22
-0.787548828125 4.693413792341742e-22
-0.7873046875 4.962111767833847e-22
-0.787060546875 5.215510855868524e-22
-0.78681640625 5.5091169539548305e-22
-0.786572265625 5.879672155667886e-22
-0.786328125 6.334002062685011e-22
-0.786083984375 6.84668713481913e-22
-0.78583984375 7.367225011291692e-22
-0.785595703125 7.83456791216875e-22
-0.7853515625 8.194761728664706e-22
-0.785107421875 8.416512198276524e-22
-0.78486328125 8.500120302651827e-22
-0.784619140625 8.477180138404448e-22
-0.784375 8.401143798249817e-22
-0.784130859375 8.331533433894587e-22
-0.78388671875 8.3164367817106175e-22
-0.783642578125 8.37841674272213e-22
-0.7833984375 8.507955860087788e-22
-0.783154296875 8.666341404703804e-22
-0.78291015625 8.797127527466915e-22
-0.782666015625 8.842799941261804e-22
-0.782421875 8.761751026634646e-22
-0.782177734375 8.540591830356322e-22
-0.78193359375 8.19820325754552e-22
-0.781689453125 7.78035596524814e-22
-0.7814453125 7.346493901006847e-22
-0.781201171875 6.952569203994066e-22
-0.78095703125 6.634965431102789e-22
-0.780712890625 6.400217234375994e-22
-0.78046875 6.223526850688226e-22
-0.780224609375 6.056494058665987e-22
-0.77998046875 5.84177530833348e-22
-0.779736328125 5.5303611679419765e-22
-0.7794921875 5.096401620233279e-22
-0.779248046875 4.545236317540101e-22
-0.77900390625 3.912285752785567e-22
-0.778759765625 3.2531414139922607e-22
-0.778515625 2.6277712382767116e-22
-0.778271484375 2.0834758171249973e-22
-0.77802734375 1.6415886791970335e-22
-0.777783203125 1.2918082057126996e-22
-0.7775390625 9.95805961838786e-23
-0.777294921875 6.990356388904342e-23
-0.77705078125 3.4726637277204285e-23
-0.776806640625 -9.701335322269727e-24
-0.7765625 -6.431279652261602e-23
-0.776318359375 -1.2690347076147117e-22
-0.77607421875 -1.9273482082027574e-22
-0.775830078125 -2.5587880736386737e-22
-0.7755859375 -3.109096294782733e-22
-0.775341796875 -3.544461996132857e-22
-0.77509765625 -3.8609377484038234e-22
-0.774853515625 -4.08510073313498e-22
-0.774609375 -4.265782731920839e-22
-0.774365234375 -4.459310502635491e-22
-0.77412109375 -4.712595511549852e-22
-0.773876953125 -5.049034525736762e-22
-0.7736328125 -5.461350094888078e-22
-0.773388671875 -5.9134589847246425e-22
-0.77314453125 -6.35080734969452e-22
-0.772900390625 -6.716131210958615e-22
-0.77265625 -6.966016085954692e-22
-0.772412109375 -7.08340317205104e-22
-0.77216796875 -7.082385288947306e-22
-0.771923828125 -7.003900960902984e-22
-0.7716796875 -6.90360398723174e-22
-0.771435546875 -6.83547588425795e-22
-0.77119140625 -6.835989368413448e-22
-0.770947265625 -6.913460888372273e-22
-0.770703125 -7.045701454928232e-22
-0.770458984375 -7.1866379947491655e-22
-0.77021484375 -7.279947834143603e-22
-0.769970703125 -7.27569753843861e-22
-0.7697265625 -7.145104241497166e-22
-0.769482421875 -6.88909654150486e-22
-0.76923828125 -6.53817670738596e-22
-0.768994140625 -6.143639444149173e-22
-0.76875 -5.762735291704857e-22
-0.768505859375 -5.442136732473868e-22
-0.76826171875 -5.204554923308587e-22
-0.768017578125 -5.042423321903149e-22
-0.7677734375 -4.920486792190644e-22
-0.767529296875 -4.786521833403865e-22
-0.76728515625 -4.587031962982909e-22
-0.767041015625 -4.283309478443871e-22
-0.766796875 -3.86315496080149e-22
-0.766552734375 -3.344825933436433e-22
-0.76630859375 -2.772068640932528e-22
-0.766064453125 -2.2017014396206195e-22
-0.7658203125 -1.6873981378822934e-22
-0.765576171875 -1.2644268026348417e-22
-0.76533203125 -9.398114633826735e-23
-0.765087890625 -6.907875819529289e-23
-0.76484375 -4.7198715540577355e-23
-0.764599609375 -2.2923079899664098e-23
-0.76435546875 8.412798870361334e-24
-0.764111328125 4.931018615681176e-23
-0.7638671875 9.933416665869352e-23
-0.763623046875 1.552036433220188e-22
-0.76337890625 2.1171639214058266e-22
-0.763134765625 2.63236759333125e-22
-0.762890625 3.0530915496879224e-22
-0.762646484375 3.3592435639824426e-22
-0.76240234375 3.5606816192451954e-22
-0.762158203125 3.693928549607787e-22
-0.7619140625 3.8110926439777496e-22
-0.761669921875 3.96425455501624e-22
-0.76142578125 4.189904200877907e-22
-0.761181640625 4.497989337009003e-22
-0.7609375 4.868778762123151e-22
-0.760693359375 5.258448035569038e-22
-0.76044921875 5.611738178124226e-22
-0.760205078125 5.8779679209267705e-22
-0.7599609375 6.025703395677707e-22
-0.759716796875 6.051790123160575e-22
-0.75947265625 5.982111009223686e-22
-0.759228515625 5.863862654252991e-22
-0.758984375 5.751627725641707e-22
-0.758740234375 5.69133504463735e-22
-0.75849609375 5.70681098275532e-22
-0.758251953125 5.792858406847452e-22
-0.7580078125 5.916879878606324e-22
-0.757763671875 6.028554479248048e-22
-0.75751953125 6.074718194205289e-22
-0.757275390625 6.015077421703062e-22
-0.75703125 5.834148032599287e-22
-0.756787109375 5.545925923401873e-22
-0.75654296875 5.189930686251143e-22
-0.756298828125 4.819794378836737e-22
-0.7560546875 4.487750273719847e-22
-0.755810546875 4.2295727668505366e-22
-0.75556640625 4.054380325749709e-22
-0.755322265625 3.9422813926530044e-22
-0.755078125 3.8505401926054754e-22
-0.754833984375 3.726441663452098e-22
-0.75458984375 3.5230744599578517e-22
-0.754345703125 3.2134017680871294e-22
-0.7541015625 2.798498595407565e-22
-0.753857421875 2.3075500030868725e-22
-0.75361328125 1.7896227224085863e-22
-0.753369140625 1.2996330973548728e-22
-0.753125 8.826309699462875e-23
-0.752880859375 5.61005922259693e-23
-0.75263671875 3.283584742863516e-23
-0.752392578125 1.5181967741649492e-23
-0.7521484375 -1.787611709532852e-24
-0.751904296875 -2.3153152370146043e-23
-0.75166015625 -5.2620377186871866e-23
-0.751416015625 -9.139810291611273e-23
-0.751171875 -1.3781021614257047e-22
-0.750927734375 -1.8775473883621246e-22
-0.75068359375 -2.358742902535735e-22
-0.750439453125 -2.7709396072608864e-22
-0.7501953125 -3.0807544791029675e-22
-0.749951171875 -3.28161517209379e-22
-0.74970703125 -3.3953484466918236e-22
-0.749462890625 -3.465459357398552e-22
-0.74921875 -3.5440837672618777e-22
-0.748974609375 -3.676447722915178e-22
-0.74873046875 -3.8873919924248393e-22
-0.748486328125 -4.173907963959391e-22
-0.7482421875 -4.505863533285873e-22
-0.747998046875 -4.834694305000657e-22
-0.74775390625 -5.107501634351909e-22
-0.747509765625 -5.282418539800537e-22
-0.747265625 -5.340739326424372e-22
-0.747021484375 -5.292264040293417e-22
-0.74677734375 -5.172302670131769e-22
-0.746533203125 -5.031230465718402e-22
-0.7462890625 -4.919667231824925e-22
-0.746044921875 -4.873631095234493e-22
-0.74580078125 -4.904017982772879e-22
-0.745556640625 -4.993483601919395e-22
-0.7453125 -5.101630487938346e-22
-0.745068359375 -5.176967198775652e-22
-0.74482421875 -5.172124133375409e-22
-0.744580078125 -5.057861068998065e-22
-0.7443359375 -4.831762050967677e-22
-0.744091796875 -4.519076127320178e-22
-0.74384765625 -4.1654678179320683e-22
-0.743603515625 -3.8238124353676804e-22
-0.743359375 -3.538913432926103e-22
-0.743115234375 -3.334622249078212e-22
-0.74287109375 -3.2071305206791047e-22
-0.742626953125 -3.1263902206493076e-22
-0.7423828125 -3.045232548676398e-22
-0.742138671875 -2.9135009514665743e-22
-0.74189453125 -2.693048245984831e-22
-0.741650390625 -2.369200742876023e-22
-0.74140625 -1.9553341336416987e-22
-0.741162109375 -1.4892294972793288e-22
-0.74091796875 -1.0222886342896874e-22
-0.740673828125 -6.047789637799642e-23
-0.7404296875 -2.714370979577696e-23
-0.740185546875 -3.1648679107287723e-24
-0.73994140625 1.3292533516559347e-23
-0.739697265625 2.625923510609834e-23
-0.739453125 4.074419602057451e-23
-0.739208984375 6.123121286082351e-23
-0.73896484375 9.033194626755136e-23
-0.738720703125 1.2799006007268645e-22
-0.7384765625 1.7146909992033623e-22
-0.738232421875 2.161267131286794e-22
-0.73798828125 2.5674734842585296e-22
-0.737744140625 2.8904221440445977e-22
-0.7375 3.108767988187789e-22
-0.737255859375 3.2286670119432205e-22
-0.73701171875 3.281681491607477e-22
-0.736767578125 3.3152580820577897e-22
-0.7365234375 3.3785805113640256e-22
-0.736279296875 3.507949967265935e-22
-0.73603515625 3.7159786848897275e-22
-0.735791015625 3.987758563744623e-22
-0.735546875 4.285117951824407e-22
-0.735302734375 4.557707739525666e-22
-0.73505859375 4.757658209486265e-22
-0.734814453125 4.853506206028128e-22
-0.7345703125 4.839312109972667e-22
-0.734326171875 4.736301602823014e-22
-0.73408203125 4.586561760119839e-22
-0.733837890625 4.44065037497198e-22
-0.73359375 4.342758719785495e-22
-0.733349609375 4.317779916243779e-22
-0.73310546875 4.364070526796949e-22
-0.732861328125 4.4540191278150365e-22
-0.7326171875 4.542244567842175e-22
-0.732373046875 4.579010651616521e-22
